3.0,38.0,12.6667,25.0,8.3333,7.0,2.475,5.0,2.4257,14.5668,1.4262,13.1442,1.0281,3.0,40.0,13.3333,16.0,5.3333,6.0,2.0784,6.0,2.4668,12.9256,1.6081,14.8924,1.1084,3.0,50.0,16.6667,21.0,7.0,8.0,1.5408,5.0,2.4737,15.9776,1.9166,13.7527,1.1383,1.0,409.254842742
2.0,47.0,23.5,21.0,10.5,6.0,1.526,4.0,2.2668,12.8365,1.1766,12.5738,1.5734,4.0,46.0,11.5,25.0,6.25,4.0,1.9486,8.0,2.8186,15.9017,1.8907,14.7383,1.8508,4.0,41.0,10.25,22.0,5.5,6.0,1.6401,6.0,2.5457,16.5171,1.9597,12.5071,1.9773,1.0,424.604156444
4.0,30.0,7.5,18.0,4.5,5.0,2.0686,7.0,2.3929,14.1386,1.158,12.9625,1.8175,1.0,45.0,45.0,21.0,21.0,7.0,1.5819,8.0,2.7392,16.3728,1.7146,13.7981,1.4961,1.0,49.0,49.0,24.0,24.0,8.0,1.8375,7.0,2.2712,12.9437,1.2557,14.7948,1.8831,1.0,494.023479902
2.0,47.0,23.5,15.0,7.5,6.0,2.035,8.0,2.5031,12.8929,1.0439,14.6804,1.0367,1.0,45.0,45.0,24.0,24.0,4.0,1.5847,6.0,2.5378,16.2006,1.6533,14.5606,1.7583,2.0,48.0,24.0,17.0,8.5,5.0,1.6018,7.0,2.7039,11.6661,1.7255,14.5722,1.2538,1.0,476.32899679
2.0,38.0,19.0,15.0,7.5,7.0,1.9042,6.0,2.5467,14.0138,1.1926,14.1317,1.1139,3.0,47.0,15.6667,15.0,5.0,8.0,1.6216,7.0,2.7694,15.4542,1.7945,13.693,1.2512,4.0,31.0,7.75,20.0,5.0,7.0,1.958,8.0,2.4207,11.5405,1.2758,13.4805,1.4915,1.0,383.870783157
1.0,39.0,39.0,20.0,20.0,5.0,2.4401,8.0,2.6943,11.5199,1.281,13.2206,1.0333,1.0,47.0,47.0,23.0,23.0,6.0,2.448,6.0,2.2532,12.1814,1.491,12.1223,1.9851,3.0,32.0,10.6667,19.0,6.3333,5.0,2.3952,6.0,2.2575,12.4144,1.0174,12.918,1.1291,1.0,464.316399546
2.0,43.0,21.5,19.0,9.5,3.0,2.2551,7.0,2.4104,12.6007,1.125,14.4001,1.3876,1.0,43.0,43.0,20.0,20.0,4.0,2.1909,6.0,2.9683,14.1719,1.6568,11.3106,1.7238,2.0,45.0,22.5,21.0,10.5,3.0,1.9024,5.0,2.9051,15.9274,1.0428,13.0198,1.654,1.0,457.50207366
4.0,31.0,7.75,23.0,5.75,3.0,1.78,7.0,2.6041,13.361,1.2925,11.3699,1.7196,4.0,42.0,10.5,17.0,4.25,3.0,2.3366,6.0,2.5895,14.4699,1.1746,14.2256,1.9591,3.0,32.0,10.6667,25.0,8.3333,8.0,2.3235,5.0,2.4033,15.5522,1.7278,13.8227,1.1024,1.0,368.165897336
2.0,31.0,15.5,24.0,12.0,4.0,2.1433,9.0,2.0927,15.2906,1.922,13.4722,1.4732,1.0,48.0,48.0,25.0,25.0,6.0,1.6389,7.0,2.4334,13.6634,1.1746,11.4683,1.2482,4.0,33.0,8.25,23.0,5.75,4.0,2.3428,7.0,2.5608,12.1388,1.1623,13.137,1.6699,1.0,444.844495445
1.0,31.0,31.0,16.0,16.0,8.0,1.6016,8.0,2.4525,14.1591,1.7774,12.724,1.6895,1.0,33.0,33.0,15.0,15.0,7.0,1.6118,4.0,2.1304,12.085,1.1165,12.687,1.0537,3.0,36.0,12.0,23.0,7.6667,3.0,2.4253,5.0,2.9156,13.1886,1.685,14.6455,1.5557,1.0,411.783337842
1.0,48.0,48.0,23.0,23.0,4.0,1.986,9.0,2.9973,13.9511,1.213,14.4731,1.214,3.0,31.0,10.3333,22.0,7.3333,3.0,2.4561,7.0,2.7395,15.1806,1.0508,13.0678,1.7897,1.0,48.0,48.0,24.0,24.0,4.0,1.6285,9.0,2.535,11.3169,1.0773,12.8649,1.4538,1.0,500.664663904
4.0,36.0,9.0,23.0,5.75,3.0,2.174,5.0,2.6529,14.3463,1.8257,11.6824,1.1939,3.0,34.0,11.3333,19.0,6.3333,6.0,1.5578,7.0,2.1402,13.9108,1.3511,13.4891,1.353,4.0,30.0,7.5,20.0,5.0,7.0,2.3589,9.0,2.0446,13.2048,1.1391,12.2765,1.2928,1.0,353.864486619
3.0,48.0,16.0,17.0,5.6667,4.0,2.3255,5.0,2.2926,11.7571,1.3354,11.9453,1.8361,2.0,31.0,15.5,21.0,10.5,5.0,2.3979,5.0,2.1397,14.0707,1.8953,14.4501,1.0452,3.0,43.0,14.3333,15.0,5.0,3.0,2.1089,8.0,2.047,14.754,1.5412,12.7087,1.5029,1.0,384.530953549
4.0,34.0,8.5,16.0,4.0,4.0,1.5209,4.0,2.1021,11.3372,1.4931,12.2655,1.1937,2.0,47.0,23.5,19.0,9.5,4.0,2.3197,7.0,2.2021,11.7897,1.3141,14.1749,1.9594,4.0,46.0,11.5,23.0,5.75,7.0,2.1104,7.0,2.1308,13.7505,1.4552,14.5854,1.4517,1.0,388.534756443
3.0,36.0,12.0,17.0,5.6667,7.0,1.693,5.0,2.2312,16.1466,1.3476,11.3598,1.3853,2.0,48.0,24.0,21.0,10.5,6.0,1.5247,9.0,2.2026,13.0256,1.8554,11.7471,1.3018,1.0,39.0,39.0,23.0,23.0,7.0,2.092,5.0,2.6951,13.9965,1.5907,12.1223,1.2559,1.0,443.004701606
1.0,43.0,43.0,25.0,25.0,7.0,1.5171,4.0,2.6482,13.0246,1.3112,13.6123,1.8843,3.0,43.0,14.3333,18.0,6.0,6.0,2.4638,7.0,2.6886,13.1547,1.1775,13.9299,1.664,2.0,40.0,20.0,21.0,10.5,5.0,1.6846,7.0,2.9875,14.5163,1.4586,14.1647,1.7587,1.0,458.366249125
4.0,41.0,10.25,15.0,3.75,7.0,1.6361,5.0,2.1136,13.276,1.4659,11.9104,1.036,1.0,34.0,34.0,15.0,15.0,5.0,2.4891,8.0,2.0607,12.2099,1.5634,13.582,1.8856,3.0,32.0,10.6667,20.0,6.6667,5.0,1.55,4.0,2.8497,12.9625,1.6916,13.968,1.0144,1.0,379.152959376
3.0,35.0,11.6667,25.0,8.3333,8.0,1.8291,7.0,2.9719,14.065,1.725,13.6896,1.3908,3.0,48.0,16.0,25.0,8.3333,3.0,2.0275,6.0,2.5511,13.9347,1.05,13.992,1.4624,3.0,36.0,12.0,23.0,7.6667,6.0,2.4847,4.0,2.1492,13.0859,1.5478,11.448,1.2003,1.0,402.412254956
3.0,35.0,11.6667,18.0,6.0,6.0,2.1085,8.0,2.8052,11.3679,1.1547,14.4229,1.0682,2.0,34.0,17.0,16.0,8.0,7.0,1.8319,4.0,2.5272,12.3181,1.3885,12.7125,1.8947,3.0,35.0,11.6667,25.0,8.3333,3.0,1.8397,4.0,2.2056,16.1712,1.9092,13.0384,1.786,1.0,369.010907504
2.0,36.0,18.0,20.0,10.0,3.0,1.6769,7.0,2.0651,11.7977,1.8854,12.3429,1.8778,1.0,33.0,33.0,17.0,17.0,5.0,1.873,7.0,2.0622,16.4208,1.9697,12.0489,1.762,1.0,42.0,42.0,21.0,21.0,8.0,1.706,7.0,2.7033,13.5279,1.5798,14.3683,1.08,1.0,454.239721059
1.0,34.0,34.0,16.0,16.0,5.0,2.1446,7.0,2.7912,14.5715,1.7512,14.9036,1.308,2.0,46.0,23.0,24.0,12.0,4.0,2.3549,9.0,2.9986,15.5281,1.6895,14.2604,1.1313,2.0,45.0,22.5,24.0,12.0,5.0,2.1851,7.0,2.3054,12.2155,1.409,14.8798,1.9241,1.0,462.387766984
2.0,36.0,18.0,24.0,12.0,7.0,2.4663,4.0,2.2463,11.5182,1.3111,12.2348,1.2718,4.0,38.0,9.5,15.0,3.75,8.0,2.0654,4.0,2.7977,14.156,1.3666,14.6078,1.3807,1.0,46.0,46.0,16.0,16.0,5.0,1.9284,8.0,2.2613,15.2112,1.6272,11.3446,1.6982,1.0,424.363010597
2.0,41.0,20.5,17.0,8.5,3.0,1.8444,5.0,2.8975,15.5434,1.0462,12.3439,1.8057,3.0,31.0,10.3333,20.0,6.6667,4.0,2.3708,7.0,2.438,13.0458,1.1579,13.0217,1.4796,2.0,35.0,17.5,15.0,7.5,6.0,2.1523,5.0,2.4679,11.7491,1.3519,14.4136,1.1355,1.0,370.725343543
4.0,44.0,11.0,20.0,5.0,3.0,2.3059,8.0,2.3396,14.0287,1.8093,14.931,1.6478,4.0,48.0,12.0,21.0,5.25,5.0,2.4886,6.0,2.957,15.705,1.2916,13.7157,1.5419,4.0,35.0,8.75,15.0,3.75,8.0,1.9438,4.0,2.3947,12.1703,1.0365,12.3131,1.0539,1.0,381.490059192
4.0,46.0,11.5,18.0,4.5,8.0,2.4421,4.0,2.5244,13.9184,1.0017,11.8471,1.6386,4.0,36.0,9.0,17.0,4.25,4.0,2.2527,9.0,2.6025,13.5463,1.8782,12.0982,1.8512,4.0,40.0,10.0,15.0,3.75,3.0,2.0543,9.0,2.9049,15.8869,1.1922,13.2041,1.9527,1.0,369.315302551
3.0,34.0,11.3333,25.0,8.3333,6.0,1.9977,6.0,2.6399,14.6377,1.1099,11.5639,1.1185,2.0,45.0,22.5,21.0,10.5,8.0,2.2597,4.0,2.4923,12.8413,1.792,13.0008,1.4634,1.0,42.0,42.0,15.0,15.0,8.0,1.6632,9.0,2.9575,16.304,1.1365,13.2314,1.3018,1.0,443.063445953
2.0,45.0,22.5,18.0,9.0,8.0,1.75,8.0,2.0695,12.226,1.539,14.973,1.2035,2.0,45.0,22.5,22.0,11.0,5.0,2.4085,7.0,2.7293,12.8017,1.4912,13.7095,1.6494,3.0,50.0,16.6667,16.0,5.3333,5.0,1.5199,4.0,2.7717,12.1645,1.4697,13.8637,1.091,1.0,427.693028796
1.0,46.0,46.0,25.0,25.0,5.0,2.2351,8.0,2.8955,16.1563,1.8206,11.2261,1.9049,4.0,40.0,10.0,25.0,6.25,7.0,1.7323,8.0,2.1883,12.5327,1.1327,11.7313,1.0573,3.0,47.0,15.6667,19.0,6.3333,4.0,2.4866,4.0,2.5878,16.2619,1.8692,14.2167,1.8798,1.0,462.231121812
1.0,44.0,44.0,20.0,20.0,6.0,2.4541,6.0,2.5023,13.4787,1.8139,12.9185,1.104,4.0,41.0,10.25,16.0,4.0,6.0,1.5388,6.0,2.9982,13.2254,1.7367,13.452,1.6713,1.0,41.0,41.0,20.0,20.0,7.0,2.1667,9.0,2.3251,14.97,1.5296,14.0323,1.227,1.0,472.712017658
1.0,40.0,40.0,23.0,23.0,7.0,1.608,6.0,2.2188,12.3532,1.813,13.0662,1.0166,3.0,44.0,14.6667,24.0,8.0,3.0,2.3086,5.0,2.3391,14.2632,1.4006,14.117,1.4903,3.0,46.0,15.3333,16.0,5.3333,6.0,1.5843,7.0,2.4976,15.7803,1.4184,14.4988,1.6551,1.0,446.195305738
2.0,32.0,16.0,23.0,11.5,7.0,2.2766,8.0,2.1964,13.3348,1.8418,13.3967,1.4113,3.0,49.0,16.3333,18.0,6.0,6.0,1.9725,9.0,2.1846,11.5052,1.4174,12.0256,1.5311,3.0,48.0,16.0,16.0,5.3333,7.0,1.7915,7.0,2.6457,12.7976,1.9531,14.9582,1.3147,1.0,410.438017149
4.0,49.0,12.25,18.0,4.5,4.0,1.8822,5.0,2.5749,14.8013,1.284,12.9361,1.4503,4.0,40.0,10.0,18.0,4.5,5.0,2.4037,8.0,2.1519,12.3477,1.2316,13.4442,1.6146,3.0,39.0,13.0,21.0,7.0,5.0,1.8924,9.0,2.3063,12.2386,1.2176,11.5955,1.0684,1.0,383.030478709
1.0,42.0,42.0,22.0,22.0,7.0,2.3523,4.0,2.4418,16.0751,1.5465,11.9002,1.7569,2.0,50.0,25.0,20.0,10.0,3.0,1.7257,6.0,2.8569,12.0534,1.3052,12.5444,1.7197,1.0,49.0,49.0,22.0,22.0,6.0,1.514,8.0,2.2743,11.7801,1.9042,11.7762,1.6518,1.0,513.491784249
1.0,46.0,46.0,15.0,15.0,7.0,1.6288,4.0,2.2027,15.189,1.3749,13.2566,1.5224,2.0,42.0,21.0,15.0,7.5,4.0,2.1358,8.0,2.3135,11.704,1.125,13.6882,1.1275,1.0,47.0,47.0,22.0,22.0,4.0,2.0149,9.0,2.3289,13.3709,1.5071,11.2879,1.4904,1.0,485.693181077
3.0,35.0,11.6667,22.0,7.3333,8.0,1.9126,8.0,2.184,13.1319,1.989,11.6665,1.0073,4.0,47.0,11.75,17.0,4.25,5.0,1.6718,8.0,2.2372,13.9872,1.4974,11.6869,1.0457,4.0,39.0,9.75,17.0,4.25,3.0,1.8202,4.0,2.6869,16.593,1.0501,11.7184,1.0273,1.0,372.972014485
2.0,30.0,15.0,25.0,12.5,3.0,2.4384,4.0,2.7843,14.9439,1.0023,12.6822,1.2186,3.0,42.0,14.0,19.0,6.3333,3.0,1.5611,5.0,2.369,11.5388,1.7188,14.0732,1.1049,3.0,46.0,15.3333,22.0,7.3333,6.0,2.2466,4.0,2.1843,14.9217,1.7898,13.978,1.0369,1.0,391.503046131
2.0,50.0,25.0,15.0,7.5,4.0,1.5414,4.0,2.3175,14.9407,1.9489,12.3985,1.5677,2.0,33.0,16.5,16.0,8.0,3.0,1.8322,8.0,2.8364,14.1766,1.6511,13.9879,1.415,2.0,42.0,21.0,21.0,10.5,4.0,2.2812,6.0,2.7736,13.4862,1.8649,12.267,1.1842,1.0,405.996577101
4.0,43.0,10.75,20.0,5.0,3.0,2.2332,4.0,2.5921,12.6857,1.5422,14.7343,1.9648,1.0,33.0,33.0,21.0,21.0,3.0,2.3099,8.0,2.6338,15.539,1.3604,13.4722,1.6198,1.0,31.0,31.0,18.0,18.0,3.0,2.2469,7.0,2.1068,12.2322,1.4088,14.086,1.7259,1.0,426.288883107
4.0,49.0,12.25,21.0,5.25,6.0,1.7756,6.0,2.3987,15.4732,1.3549,12.2095,1.497,3.0,36.0,12.0,20.0,6.6667,3.0,1.9348,9.0,2.8868,14.9783,1.2704,12.5222,1.8962,1.0,40.0,40.0,18.0,18.0,8.0,2.2875,4.0,2.4304,13.8932,1.7453,11.2964,1.4157,1.0,427.640907266
4.0,42.0,10.5,25.0,6.25,5.0,1.6936,8.0,2.9057,15.4702,1.9749,11.6147,1.6613,4.0,50.0,12.5,16.0,4.0,7.0,1.9199,8.0,2.6102,15.2792,1.4552,13.6718,1.1599,2.0,41.0,20.5,18.0,9.0,8.0,1.6636,9.0,2.9247,13.6471,1.7246,12.0701,1.7105,1.0,417.214574892
2.0,48.0,24.0,20.0,10.0,5.0,2.008,4.0,2.1032,14.3399,1.3919,13.0476,1.357,1.0,42.0,42.0,19.0,19.0,4.0,2.3789,7.0,2.291,13.2978,1.8672,14.58,1.5086,2.0,49.0,24.5,20.0,10.0,3.0,2.2032,6.0,2.2606,12.8292,1.2344,14.3992,1.6223,1.0,466.410135407
3.0,43.0,14.3333,15.0,5.0,7.0,1.7077,8.0,2.4688,11.7408,1.9412,12.7817,1.4337,1.0,43.0,43.0,17.0,17.0,6.0,2.4552,6.0,2.1154,13.7443,1.7544,12.6245,1.4694,1.0,48.0,48.0,15.0,15.0,4.0,2.2386,7.0,2.9307,15.5107,1.7561,14.7155,1.5653,1.0,471.162583858
2.0,30.0,15.0,25.0,12.5,6.0,1.9452,7.0,2.1748,15.5594,1.7287,12.7573,1.6221,4.0,35.0,8.75,25.0,6.25,5.0,1.73,8.0,2.851,13.0036,1.3136,13.6034,1.3119,3.0,49.0,16.3333,21.0,7.0,5.0,2.3165,5.0,2.6127,11.6836,1.6528,12.628,1.0839,1.0,400.210753409
4.0,30.0,7.5,19.0,4.75,6.0,1.5633,5.0,2.5328,14.2841,1.2395,14.0559,1.8233,1.0,45.0,45.0,18.0,18.0,8.0,1.5974,7.0,2.9319,11.3506,1.3238,12.7565,1.4638,1.0,48.0,48.0,20.0,20.0,7.0,1.7445,8.0,2.5335,14.3617,1.1097,11.7016,1.6313,1.0,471.266858128
1.0,48.0,48.0,21.0,21.0,8.0,2.2225,6.0,2.5597,14.1122,1.0927,11.7001,1.6989,1.0,47.0,47.0,17.0,17.0,5.0,2.4665,5.0,2.614,12.7838,1.2522,12.6696,1.6755,4.0,39.0,9.75,22.0,5.5,8.0,1.9831,8.0,2.4569,15.6478,1.3174,13.7511,1.8204,1.0,493.486109033
3.0,43.0,14.3333,25.0,8.3333,4.0,2.3547,9.0,2.4585,13.3353,1.9665,11.8456,1.8833,2.0,47.0,23.5,20.0,10.0,7.0,2.307,6.0,2.3725,16.5556,1.5549,12.8865,1.0835,4.0,40.0,10.0,15.0,3.75,7.0,2.4248,5.0,2.5129,11.7717,1.7519,12.3864,1.3328,1.0,410.91428682
2.0,48.0,24.0,23.0,11.5,8.0,1.9306,6.0,2.1679,12.7571,1.575,13.9964,1.9473,3.0,43.0,14.3333,24.0,8.0,8.0,1.991,4.0,2.1124,11.8235,1.4274,11.6741,1.9376,1.0,45.0,45.0,22.0,22.0,4.0,2.3481,8.0,2.2995,13.3187,1.3041,14.5657,1.4305,1.0,473.496395146
1.0,45.0,45.0,16.0,16.0,5.0,2.4191,4.0,2.9905,16.2278,1.0408,14.802,1.4087,3.0,33.0,11.0,22.0,7.3333,3.0,1.5171,6.0,2.4591,15.771,1.2078,14.1037,1.095,4.0,37.0,9.25,20.0,5.0,5.0,2.2601,4.0,2.5754,15.734,1.7629,11.3874,1.611,1.0,414.311299798
2.0,34.0,17.0,16.0,8.0,7.0,2.205,9.0,2.5119,14.1949,1.5703,13.5594,1.6381,2.0,36.0,18.0,18.0,9.0,4.0,1.5082,7.0,2.3773,13.1561,1.5283,12.1538,1.7731,1.0,40.0,40.0,25.0,25.0,5.0,2.4785,7.0,2.6469,12.6309,1.8595,13.4165,1.1312,1.0,433.184817946
2.0,39.0,19.5,24.0,12.0,5.0,2.3138,8.0,2.0721,11.765,1.6177,11.3911,1.3325,2.0,37.0,18.5,25.0,12.5,7.0,1.97,6.0,2.9115,14.3505,1.7634,14.1996,1.0064,4.0,41.0,10.25,16.0,4.0,8.0,2.0279,8.0,2.7045,13.1859,1.8045,12.3514,1.8451,1.0,411.737524523
3.0,30.0,10.0,18.0,6.0,3.0,2.0707,7.0,2.9584,13.3574,1.3013,12.6651,1.0177,4.0,39.0,9.75,16.0,4.0,3.0,2.3344,6.0,2.6256,13.0194,1.7592,12.7204,1.5983,1.0,37.0,37.0,25.0,25.0,3.0,1.7792,5.0,2.9524,15.1518,1.2651,14.6516,1.0829,1.0,396.982746422
1.0,37.0,37.0,23.0,23.0,6.0,2.0982,8.0,2.4481,15.1473,1.1549,13.471,1.5966,1.0,39.0,39.0,19.0,19.0,7.0,1.7828,9.0,2.6339,14.95,1.0279,13.3511,1.7224,2.0,36.0,18.0,23.0,11.5,8.0,2.182,7.0,2.9424,11.8763,1.1358,12.5185,1.1908,1.0,478.468342047
4.0,33.0,8.25,15.0,3.75,4.0,2.2125,4.0,2.9751,15.3643,1.661,11.7169,1.2741,1.0,49.0,49.0,20.0,20.0,7.0,1.5762,5.0,2.0103,12.5301,1.646,13.8505,1.4485,3.0,39.0,13.0,19.0,6.3333,4.0,2.0231,4.0,2.7145,15.6249,1.2096,11.7188,1.5925,1.0,417.995641197
3.0,43.0,14.3333,23.0,7.6667,3.0,1.8288,5.0,2.3283,14.2694,1.1217,11.9057,1.2599,2.0,34.0,17.0,15.0,7.5,6.0,2.1607,9.0,2.9976,11.7348,1.8595,14.3658,1.3346,1.0,41.0,41.0,21.0,21.0,7.0,2.4024,6.0,2.85,12.7055,1.5587,12.18,1.1615,1.0,428.139839595
3.0,41.0,13.6667,18.0,6.0,8.0,2.3949,4.0,2.203,14.3276,1.1293,11.8833,1.668,4.0,30.0,7.5,19.0,4.75,3.0,2.3313,7.0,2.2121,13.5956,1.8427,14.0884,1.9747,2.0,46.0,23.0,22.0,11.0,4.0,1.8488,5.0,2.4184,11.3424,1.6108,11.4331,1.0009,1.0,379.563859373
3.0,49.0,16.3333,21.0,7.0,5.0,2.1062,7.0,2.4859,15.5366,1.8095,14.8431,1.1521,4.0,49.0,12.25,24.0,6.0,4.0,2.3565,8.0,2.885,12.4217,1.2223,13.1146,1.5419,2.0,37.0,18.5,20.0,10.0,7.0,2.2485,7.0,2.7478,12.4296,1.5132,11.5752,1.8232,1.0,421.476197272
2.0,30.0,15.0,25.0,12.5,3.0,2.282,7.0,2.7616,11.4216,1.5792,11.3968,1.5061,3.0,34.0,11.3333,15.0,5.0,5.0,2.3648,8.0,2.727,15.2016,1.3421,12.2928,1.1976,3.0,31.0,10.3333,18.0,6.0,6.0,1.732,7.0,2.406,11.8941,1.1341,14.7023,1.9857,1.0,358.318033378
1.0,38.0,38.0,21.0,21.0,8.0,1.9446,5.0,2.782,15.6979,1.5244,14.8467,1.5054,1.0,42.0,42.0,22.0,22.0,3.0,2.0685,4.0,2.2023,13.3054,1.4106,11.9297,1.5499,3.0,46.0,15.3333,25.0,8.3333,5.0,1.6643,4.0,2.6482,13.4297,1.5587,11.9109,1.1234,1.0,479.867892758
4.0,34.0,8.5,20.0,5.0,8.0,2.2351,5.0,2.6719,14.0812,1.6651,14.8588,1.4732,1.0,48.0,48.0,24.0,24.0,6.0,1.7435,5.0,2.8747,12.4726,1.5275,12.3523,1.3431,4.0,40.0,10.0,20.0,5.0,5.0,1.9404,5.0,2.565,13.3087,1.8319,13.5348,1.9811,1.0,435.851525096
4.0,33.0,8.25,20.0,5.0,8.0,1.5701,6.0,2.8669,16.1625,1.649,14.6311,1.8961,3.0,39.0,13.0,15.0,5.0,6.0,1.9708,7.0,2.7979,12.7886,1.6177,12.8195,1.327,4.0,36.0,9.0,25.0,6.25,7.0,2.2349,9.0,2.6005,15.5934,1.8687,14.2451,1.1261,1.0,380.297407696
2.0,42.0,21.0,20.0,10.0,3.0,1.8668,4.0,2.3558,11.6673,1.1544,13.9286,1.9081,1.0,39.0,39.0,21.0,21.0,4.0,1.7398,4.0,2.398,13.3594,1.648,12.2896,1.7698,4.0,44.0,11.0,16.0,4.0,3.0,1.5238,8.0,2.7529,13.9286,1.9766,12.5116,1.4515,1.0,424.265942305
2.0,38.0,19.0,19.0,9.5,5.0,2.241,4.0,2.9696,11.696,1.6974,12.0877,1.9718,2.0,43.0,21.5,23.0,11.5,6.0,2.3438,8.0,2.6524,14.7514,1.5203,13.8404,1.3474,1.0,50.0,50.0,23.0,23.0,3.0,1.9927,5.0,2.0058,11.9553,1.183,13.6197,1.1459,1.0,467.364422434
4.0,32.0,8.0,17.0,4.25,8.0,1.5669,4.0,2.1866,13.5547,1.1614,11.955,1.3522,2.0,32.0,16.0,19.0,9.5,6.0,1.8681,4.0,2.349,12.6618,1.0084,14.483,1.3144,4.0,34.0,8.5,18.0,4.5,3.0,1.5549,6.0,2.8988,14.9002,1.1379,11.9069,1.5918,1.0,344.36346931
3.0,40.0,13.3333,18.0,6.0,7.0,2.4044,5.0,2.6456,16.3472,1.4219,12.3373,1.4817,2.0,32.0,16.0,25.0,12.5,4.0,2.2663,4.0,2.4909,14.8324,1.007,14.858,1.1515,3.0,38.0,12.6667,17.0,5.6667,4.0,2.3448,8.0,2.5337,13.5024,1.6302,14.7982,1.2534,1.0,384.749370222
1.0,36.0,36.0,22.0,22.0,7.0,2.4201,9.0,2.3616,11.8319,1.3634,13.5269,1.4172,3.0,47.0,15.6667,23.0,7.6667,6.0,2.2064,5.0,2.8568,15.7664,1.6316,11.6329,1.0325,1.0,45.0,45.0,23.0,23.0,4.0,2.3354,6.0,2.8242,13.0159,1.6463,11.4454,1.4865,1.0,488.249007706
2.0,50.0,25.0,20.0,10.0,3.0,2.0771,5.0,2.9857,12.8662,1.5259,13.0796,1.4899,1.0,36.0,36.0,16.0,16.0,4.0,1.9576,6.0,2.2247,14.3339,1.0518,12.7533,1.0159,3.0,35.0,11.6667,17.0,5.6667,5.0,1.6688,4.0,2.8971,12.3871,1.6971,11.5766,1.9236,1.0,411.695604778
3.0,44.0,14.6667,15.0,5.0,7.0,2.4971,7.0,2.8137,14.8267,1.434,14.049,1.9776,2.0,37.0,18.5,19.0,9.5,8.0,1.998,9.0,2.45,11.3766,1.6237,13.6576,1.0787,4.0,43.0,10.75,16.0,4.0,6.0,2.3885,9.0,2.744,15.1531,1.7404,13.3203,1.4847,1.0,397.46608146
2.0,41.0,20.5,18.0,9.0,8.0,2.1893,6.0,2.186,13.3582,1.5635,13.9907,1.5555,4.0,31.0,7.75,15.0,3.75,4.0,1.5031,8.0,2.2298,16.3436,1.4397,14.9277,1.5251,3.0,37.0,12.3333,20.0,6.6667,6.0,2.3064,7.0,2.4457,16.432,1.5504,14.7637,1.3641,1.0,383.775438722
4.0,47.0,11.75,17.0,4.25,7.0,1.8989,5.0,2.2907,13.2899,1.489,12.1201,1.5519,1.0,43.0,43.0,17.0,17.0,5.0,2.3325,5.0,2.0135,12.5149,1.6983,11.2584,1.7954,4.0,38.0,9.5,19.0,4.75,5.0,1.5496,8.0,2.3011,11.9528,1.2703,14.2363,1.0074,1.0,414.0044238
1.0,47.0,47.0,23.0,23.0,6.0,1.8616,6.0,2.4404,15.9758,1.3198,11.9151,1.8034,2.0,39.0,19.5,21.0,10.5,3.0,2.4439,7.0,2.9914,14.6547,1.226,13.3954,1.8695,2.0,50.0,25.0,20.0,10.0,4.0,2.174,4.0,2.1785,11.4473,1.3674,12.7364,1.2752,1.0,472.877278977
1.0,30.0,30.0,21.0,21.0,4.0,1.9555,9.0,2.9396,12.1686,1.0003,14.928,1.0165,2.0,47.0,23.5,17.0,8.5,7.0,2.3684,5.0,2.6953,15.175,1.2803,14.1437,1.0235,3.0,34.0,11.3333,23.0,7.6667,5.0,1.7006,5.0,2.4262,14.8166,1.7927,11.7792,1.6417,1.0,422.517154746
2.0,32.0,16.0,19.0,9.5,3.0,1.7703,9.0,2.2935,15.814,1.9108,14.0204,1.0477,2.0,30.0,15.0,17.0,8.5,7.0,2.1329,9.0,2.3163,14.133,1.0445,13.3126,1.5863,4.0,44.0,11.0,24.0,6.0,7.0,2.0103,9.0,2.1343,12.4388,1.7695,14.634,1.4579,1.0,389.383149439
4.0,40.0,10.0,17.0,4.25,6.0,2.4756,4.0,2.5078,15.8478,1.7646,14.7361,1.928,4.0,48.0,12.0,19.0,4.75,3.0,2.2665,6.0,2.2597,14.6113,1.1234,11.9739,1.9467,3.0,32.0,10.6667,20.0,6.6667,4.0,1.9159,9.0,2.7727,15.5776,1.7775,11.2757,1.8281,1.0,376.983070384
3.0,39.0,13.0,21.0,7.0,4.0,2.3372,5.0,2.9267,16.4642,1.7245,11.8298,1.3043,2.0,35.0,17.5,22.0,11.0,6.0,2.0595,9.0,2.9587,15.5537,1.9448,13.8417,1.7257,4.0,37.0,9.25,19.0,4.75,5.0,1.6558,4.0,2.502,14.3681,1.857,13.0574,1.6033,1.0,389.017279143
1.0,30.0,30.0,17.0,17.0,3.0,1.9283,7.0,2.9689,13.4364,1.6105,14.8588,1.4665,1.0,50.0,50.0,21.0,21.0,6.0,2.1211,4.0,2.0247,12.7403,1.4937,12.4045,1.2232,4.0,40.0,10.0,23.0,5.75,8.0,1.8482,8.0,2.5527,15.8552,1.9432,12.3874,1.9012,1.0,463.574708921
2.0,30.0,15.0,15.0,7.5,4.0,2.0438,4.0,2.8084,13.6246,1.6581,13.7143,1.959,2.0,48.0,24.0,15.0,7.5,6.0,1.7045,8.0,2.602,14.6413,1.1134,12.6357,1.9317,4.0,41.0,10.25,21.0,5.25,7.0,2.0392,6.0,2.7383,14.5003,1.2805,12.5478,1.3711,1.0,388.592576291
